,0
574,-79.2766400816161
575,-79.32480198318086
576,-79.81663943650305
577,-79.58940630646113
578,-79.64003483906028
579,-79.45827805113655
580,-78.97823375515648
581,-79.00326381039474
582,-79.44283446322206
583,-79.6207079313939
584,-80.2956934362155
585,-79.40484849026774
586,-79.38424613310322
587,-79.91848933370574
588,-79.90209097880383
589,-79.72203785147141
590,-79.85947734837828
591,-80.07512186120894
592,-79.62575019846801
593,-79.99331217103325
594,-79.74056748407557
595,-79.76657564069616
596,-79.4464989088263
597,-79.42950210501127
598,-79.3824526662122
599,-79.75564608477225
600,-79.52834258715397
601,-79.45331916844502
602,-79.74573279718966
603,-79.92273953205537
604,-79.48918574560868
605,-79.74865822308487
606,-79.69715012167023
607,-79.56844713474885
608,-79.11222493477695
609,-78.95910138090485
610,-78.77901393665613
611,-78.50408086477987
612,-78.80676361553343
613,-79.03635579128931
614,-78.61683860996261
615,-78.79165280140188
616,-78.61496653997159
617,-78.51032884360414
618,-78.92692613553022
619,-79.0483728191797
620,-79.1113278020516
621,-79.13259627671792
622,-79.17922732766657
623,-79.56686893705184
624,-79.09269706381875
625,-79.42851006688588
626,-79.49548727233369
627,-79.94372763974306
628,-80.07211512685473
629,-79.92914594820716
630,-80.3663524970858
631,-80.26352506925616
632,-80.67369071838803
633,-80.85637774436219
634,-80.50496997587913
635,-80.74113384888994
636,-80.65075359541238
637,-80.7183301680696
638,-80.61187111957608
639,-80.36344775788453
640,-80.40734943994381
641,-80.57107235101572
642,-80.59529141887647
643,-80.50592715190922
644,-79.32809692511853
645,-79.0333144519292
646,-78.68567362208219
647,-78.59300564958471
648,-79.08496470658957
649,-78.5265102220911
650,-78.81049399418886
651,-78.70536572063334
652,-78.79993332501417
653,-78.61127585887483
654,-78.64940470642085
655,-78.65931483880458
656,-78.47578248509177
657,-78.14412427521182
658,-78.10044670412407
659,-77.90822546349686
660,-78.24487665943994
661,-77.71310787732715
662,-77.87227968698492
663,-77.82310586057532
664,-77.98693231347711
665,-77.81678452512776
666,-78.0704999423558
667,-77.6741779586601
668,-77.52424628885193
669,-77.66034139766272
670,-78.18523821816177
671,-77.6615475946902
672,-77.63978018448796
673,-77.4222819600207
674,-77.39529216604134
675,-77.6681836189631
676,-77.18867811379475
677,-77.54938752890048
678,-77.88156641958932
679,-78.11271235423564
680,-78.40077270749237
681,-78.19897187243754
682,-78.15328389362303
683,-78.12204127484856
684,-78.01711103962022
685,-77.92726919113646
686,-77.74685156287337
687,-77.4649151751285
688,-77.60410763118585
689,-77.17595812898088
690,-76.9920501008502
691,-77.01055257430079
692,-77.30524426185023
693,-77.1738171498752
694,-76.91936960088861
695,-76.68485130855387
696,-76.94751625643914
697,-76.76257063449908
698,-76.4266040158347
699,-76.3272774944173
700,-76.79089383834085
701,-76.92368765194655
702,-76.55781123939335
703,-76.77236929210794
704,-76.99004973259066
705,-76.84752126691626
706,-76.69955364074588
707,-76.65613646001671
708,-76.9237423305578
709,-76.86210220945888
710,-76.93405212516441
711,-76.9706674607935
712,-76.32457436602103
713,-76.11325333836378
714,-76.3989901739999
715,-76.63520178458555
716,-76.70719210441476
717,-76.91360261405336
718,-76.9868025228286
719,-76.94690258222323
720,-76.8863672251012
721,-76.44743659199122
722,-76.74840588663363
723,-76.96993694268873
724,-77.41693374916102
725,-77.17043774730604
726,-77.21347137547909
727,-76.64332292355104
728,-76.56918140526595
729,-76.58180720288361
730,-77.21509167173157
731,-77.1339679487807
732,-76.63562237444076
733,-76.55109852363296
734,-76.86889994166604
735,-76.54030321917818
736,-76.74814517201989
737,-76.80508130110296
738,-77.34444440266964
739,-77.72322082985568
740,-77.82527061608108
741,-78.23502343880381
742,-78.20675196510891
743,-78.2602627309317
744,-78.45301215516137
745,-78.24577177386556
746,-78.3107069024164
747,-78.3016930173884
748,-78.0614530511046
749,-78.20923525235332
750,-77.85210102642809
751,-77.96885965578994
752,-78.72336906343716
753,-78.88420819889171
754,-79.18555817231899
755,-79.20593794827053
756,-79.2637674626242
757,-79.43118646726262
758,-79.16013917451458
759,-79.12318742175107
760,-78.66282753345222
761,-78.44052892462537
762,-78.391257561868
763,-78.45894670587043
764,-78.77502331394754
765,-79.56006300396346
766,-79.30252331034546
767,-79.35945231285449
768,-79.34822098174192
769,-79.02640331504455
770,-78.80313487280443
771,-79.0635249117863
772,-79.29324198712949
773,-79.36192612317244
774,-79.15118826422518
775,-78.78058401280794
776,-78.5261934599663
777,-78.43825285342193
778,-78.03180533921203
779,-78.19861528262685
780,-78.03120864445408
781,-78.20906835091981
782,-78.16501990197882
783,-78.12264833074781
784,-77.81757495453992
785,-78.05482376399296
786,-78.30831903909474
787,-78.55769758070075
788,-78.61041864305741
789,-78.8302206060622
790,-78.95540689250986
791,-78.95227002282249
792,-79.1459024333025
793,-79.04198159944968
794,-79.20446136102281
795,-79.26559639570696
796,-79.16525991229562
797,-79.12374982774665
798,-79.34143611930457
799,-79.022642937272
800,-78.59203209924277
801,-78.63482632579567
802,-78.84159282219751
803,-78.79980757254616
804,-79.43370043395434
805,-79.40931605935182
806,-79.64355672141515
807,-79.53290146160325
808,-79.57321808351803
809,-79.66784787052423
810,-80.00985862987481
811,-80.36317877417538
812,-80.63476579127442
813,-80.77387183923561
814,-80.8743408727111
815,-80.39191517315925
816,-80.2809152312707
817,-79.9451693755113
818,-79.86085518295062
819,-80.15246641121637
820,-80.1625385918599
821,-80.04091344760842
822,-79.73870504709572
823,-79.35017263273957
824,-79.27548885351366
825,-79.27478761014669
826,-79.13436824790048
827,-79.14873284765636
828,-79.44367803040204
829,-79.33743665769038
830,-78.42507309793501
831,-78.42002486177738
832,-78.76740044022208
833,-78.37126274777914
834,-78.23671794472098
835,-78.21913206523351
836,-78.09691430813608
837,-77.81591730052389
838,-76.97475932489967
839,-77.30516292578243
840,-77.37534612059756
841,-77.06349524550504
842,-77.15698170825627
843,-77.08063002284533
844,-77.09814036726863
845,-76.96236668840534
846,-76.92783532748366
847,-77.16008039155727
848,-76.94586337835102
849,-76.87658625327217
850,-76.82519572491374
851,-77.22590261732125
852,-76.3187387165602
853,-76.11505888907085
854,-75.59103223416184
855,-75.38822071679236
856,-75.49973288965312
857,-75.32438745106575
858,-75.44775477349118
859,-75.50436134658979
860,-75.51812979931248
861,-75.76852490780522
862,-75.80505858325525
863,-75.54444166894177
864,-75.41247029727153
865,-74.8019007184703
866,-74.47564095717503
867,-74.37147424721817
868,-74.18605867396221
869,-73.78072472446796
870,-74.12365042894722
871,-73.75599320483822
872,-73.99830527765673
873,-73.87571216836189
874,-73.72986838417734
875,-74.01032187252856
876,-73.89891736093418
877,-73.76011718881892
878,-73.75660651964866
879,-73.42171073628737
880,-73.63793323750805
881,-73.0872486892896
882,-73.25154503197935
883,-73.13923528874892
884,-73.43116373251026
885,-73.23657949710605
886,-72.95508178198415
887,-72.49464071683983
888,-72.35321555177262
889,-72.38820990456415
890,-72.01377220831573
891,-72.07693426955399
892,-71.54277056633288
893,-71.73533971675346
894,-71.82296283768518
895,-72.17878149028496
896,-72.0569745871535
897,-72.01905645782612
898,-71.8358446213423
899,-71.86500109211437
900,-71.7902368527341
901,-71.68795234621362
902,-71.6151957528958
903,-71.49571070481393
904,-70.70923132521193
905,-70.64736612913208
906,-70.61406704753315
907,-70.79735947982041
908,-70.59134140147431
909,-70.4180252243156
910,-70.16076404276323
911,-69.86745552583002
912,-69.7885131619786
913,-69.80516391613187
914,-69.39305231822101
915,-69.07614145311331
916,-69.21067064133837
917,-69.1094106874163
918,-68.80427840152436
919,-68.62500546069882
920,-68.52551302124853
921,-68.66833273212987
922,-68.77038148905137
923,-68.7312529431133
924,-68.94311389567063
925,-69.03856588429369
926,-69.16972211928675
927,-69.57945421014854
928,-69.03290890975819
929,-69.03397073075885
930,-69.01507355904857
931,-69.22971462513662
932,-69.13691696306259
933,-69.32200775356712
934,-69.40979980131604
935,-69.64885933153022
936,-69.60247180674357
937,-69.72519226936475
938,-69.7494763677513
939,-69.29960421774284
940,-68.91648180283185
941,-68.62667495606188
942,-68.5628397730765
943,-68.3892910096555
944,-68.49348917626
945,-68.60736631168449
946,-68.65703651485727
947,-68.31382272982177
948,-68.43058641132846
949,-68.61339586494103
950,-68.7442580000636
951,-68.01387131454361
952,-67.87320427559057
953,-68.37924443659223
954,-68.15300305821481
955,-68.49104147992098
956,-68.85073407644451
957,-69.04106491671403
958,-69.14985284954764
959,-68.978937999634
960,-69.15059678411598
961,-69.20530515046433
962,-69.91985450899449
963,-70.48416500851411
964,-70.44710202437959
965,-70.57324058564429
966,-70.82119488122179
967,-70.91824945953869
968,-71.04529760627862
969,-71.22678824502589
970,-71.08697026584188
971,-71.61177660426326
972,-71.27569693733564
973,-71.70676108916022
974,-71.54427967046803
975,-71.26683279054271
976,-71.53271334710155
977,-71.35732548596226
978,-71.46563364018077
979,-71.22930523000267
980,-70.92617219018202
981,-71.12944272534511
982,-70.57880911406869
983,-70.70976747049458
984,-70.37337827369701
985,-70.37828614516918
986,-70.37878686684243
987,-70.59982925862056
988,-70.76481619163688
989,-70.39487442009737
990,-70.29159298179569
991,-70.16933853292366
992,-70.43638454278846
993,-70.00779455220884
994,-69.99631616305938
995,-69.57963912195619
996,-69.60027903028177
997,-69.59400465264494
998,-69.66884851875113
999,-69.84356741867086
1000,-70.1440090935827
1001,-70.15690838562269
1002,-70.14364477023648
1003,-70.15002780342442
1004,-70.59564599092167
1005,-70.5431422769147
1006,-70.64665562187038
1007,-70.73647228409533
1008,-70.84236350049565
1009,-71.0773963424317
1010,-71.21268050022958
1011,-71.59523755474203
1012,-71.52576555069614
1013,-71.30534286669759
1014,-71.25328413428198
1015,-71.65899410844857
1016,-71.68780537538393
1017,-71.62353579190966
1018,-71.63627897741063
1019,-71.50278901072416
1020,-71.8713155280158
1021,-71.51349625049505
1022,-71.55514853967125
1023,-71.49495094221442
1024,-71.32211918561013
1025,-70.96194830451631
1026,-70.71318892572253
1027,-70.22698953575697
1028,-70.3242335406083
1029,-70.46511111992714
1030,-70.65792700183158
1031,-70.5249732751443
1032,-70.52740005899878
1033,-71.15511917275177
1034,-71.12465770116582
1035,-71.01014652771258
1036,-71.04875514114241
1037,-71.10557218465509
1038,-70.89017282747447
1039,-70.88016305483391
1040,-71.14874092440972
1041,-71.40573705538038
1042,-71.07643714035655
1043,-71.28627675804272
1044,-71.36452340041477
1045,-71.30407337837221
1046,-71.00539720524665
1047,-71.56808445517882
1048,-71.28308234587827
1049,-71.34825844628223
1050,-71.06772697607886
1051,-71.25049321858022
1052,-71.34130151764032
1053,-70.79397099515704
1054,-70.87912795038326
1055,-70.57499585863053
1056,-70.64905380824503
1057,-70.67596058915896
1058,-71.02185412574514
1059,-70.92156908832541
1060,-70.78064765106025
1061,-70.76761975267327
1062,-69.94406689953252
1063,-69.64213173991676
1064,-69.55012836506549
1065,-69.23270095253329
1066,-68.82032538524781
1067,-68.68065800265911
1068,-68.78023210414321
1069,-69.09079722881819
1070,-68.93082643323392
1071,-68.61284192010773
1072,-68.70559306563426
1073,-68.26726474909518
1074,-68.72688017329452
1075,-69.0163814107725
1076,-68.79885911339679
1077,-69.12516170281772
1078,-68.90530085352603
1079,-69.48780706396946
1080,-69.61168513099246
1081,-69.88777197190687
1082,-69.84880180318409
1083,-70.00191808169315
1084,-69.87942679547004
1085,-70.37024422026364
1086,-70.37299326859792
1087,-70.33492899220876
1088,-70.00711200673904
1089,-70.41617302784869
1090,-70.75033299613214
1091,-70.98478155697
1092,-71.17533827547956
1093,-71.23008042292939
1094,-71.33029327058881
1095,-71.32298124478305
1096,-71.34115594974283
1097,-71.63219515195082
1098,-71.73463958754408
1099,-71.77880751360392
1100,-71.28775619541679
1101,-71.21028833331873
1102,-71.11920440027141
1103,-71.32179971895492
1104,-71.11704750554593
1105,-71.06666163295574
1106,-70.75073158078669
1107,-70.41589547517444
1108,-70.38794279740664
1109,-70.29097109846438
1110,-70.17141928200121
1111,-70.01947261632691
1112,-70.1968199649106
1113,-70.37899623718776
1114,-70.70061934835908
1115,-70.2529232865055
1116,-70.1477200893035
1117,-70.56910286786422
1118,-70.80074415694382
1119,-71.14351182627581
1120,-70.82016605176995
1121,-71.05529269835124
1122,-71.11403874083898
1123,-71.96470224506722
1124,-72.1530587511414
1125,-72.5595722059135
1126,-72.41465262774761
1127,-72.46298713833762
1128,-72.04198894858906
1129,-72.22132388241785
1130,-72.05670310979687
1131,-71.82865898431855
1132,-72.22928499743227
1133,-71.70546960956142
1134,-71.66614123339906
1135,-71.66771598186467
1136,-71.67270510701275
1137,-71.56541935284156
1138,-71.85497115709582
1139,-71.96893282412648
1140,-71.88560018394432
1141,-71.80820113869493
1142,-72.19733106724684
1143,-72.22312453958614
1144,-71.8168971508747
1145,-71.90547338583832
1146,-72.40842002067525
1147,-71.89817774490822
1148,-72.2886264416571
1149,-72.01969329670843
1150,-72.01376316134031
1151,-71.9080270599687
1152,-71.95089978697519
1153,-72.57622741027701
1154,-72.62556687281628
1155,-72.81886169769047
1156,-72.35505368409646
1157,-72.68576585261869
1158,-72.12229600458991
1159,-71.7632049079381
1160,-71.71704757562152
1161,-71.67295336613532
1162,-72.08430018335397
1163,-71.84341764973061
1164,-71.77648169904616
1165,-72.06406543566169
1166,-72.07427833176423
1167,-72.10519713932767
1168,-72.65702014739577
1169,-72.3382131162946
1170,-72.1935180344697
1171,-72.15794957179897
1172,-72.30313579360231
1173,-72.64566431480202
1174,-72.20150738981971
1175,-72.11135280374984
1176,-72.13515780209804
1177,-71.9501956914376
1178,-72.30075729923105
1179,-71.7595931098269
1180,-71.65302647719956
1181,-71.51731577963348
1182,-71.5716898841631
1183,-71.28096138477308
1184,-71.45841148779724
1185,-71.09008103685824
1186,-70.9784692298976
1187,-70.91787607993957
1188,-71.23211368434676
1189,-71.20852228546151
1190,-71.20166116627026
1191,-71.2515026306133
1192,-70.93892950648596
1193,-71.17039106043303
1194,-70.8642025499369
1195,-70.99923445791795
1196,-70.87726680065913
1197,-70.74408917963724
1198,-70.66708749924928
1199,-70.67938994830524
1200,-71.00323808293906
1201,-71.0359556249245
1202,-71.27496436358177
1203,-71.20728158131882
1204,-71.27557195602833
1205,-71.26447656555476
1206,-71.53265295895639
1207,-71.84834747272029
1208,-71.72701575658009
1209,-71.84694424691365
1210,-71.62947693402128
1211,-71.68571610382199
1212,-71.48929584870831
1213,-71.67740932669277
1214,-71.61009546001532
1215,-71.63762971382131
1216,-71.54686705823735
1217,-71.0837465415714
1218,-70.95676464061809
1219,-70.5809635178219
1220,-70.67824724483569
1221,-71.06739137631675
1222,-71.1864729711657
1223,-70.32617418929327
1224,-69.6731098890227
1225,-69.45656280914612
1226,-69.38381553705565
1227,-69.92199376134238
1228,-70.00871355595567
1229,-69.88181118047274
1230,-69.71486641164961
1231,-69.7971375747406
1232,-69.38442180605338
1233,-69.21697425252994
1234,-68.98753788898318
1235,-69.21745733326071
1236,-69.14639995498054
1237,-69.18182110636036
1238,-69.63110698592426
1239,-69.34206201620442
1240,-69.42848927037655
1241,-69.38662902134428
1242,-69.35442166398329
1243,-69.62569444250306
1244,-70.06872262531694
1245,-70.21332385580119
1246,-69.67717724413733
1247,-69.60240225671978
1248,-69.27326821507117
1249,-69.20806625614163
