,0
10976,-66.23432067073773
10977,-65.9529622275787
10978,-66.31817262124999
10979,-65.86861849880896
10980,-65.8072556838817
10981,-65.77747894646735
10982,-65.4163560525612
10983,-65.12161961392306
10984,-64.99359928472451
10985,-65.06716463715655
10986,-65.36406667447548
10987,-65.34841490611683
10988,-65.2984780722017
10989,-65.12724315367367
10990,-64.96293480925807
10991,-65.57845064075167
10992,-65.75891689818005
10993,-65.46927590135938
10994,-65.19337467979692
10995,-65.12161402493898
10996,-65.12417953614045
10997,-65.23242169096845
10998,-64.8389764405529
10999,-65.01325341171933
11000,-65.37986506203465
11001,-65.44762376169483
11002,-65.43593927664362
11003,-65.53754437014854
11004,-65.56314675764845
11005,-65.15357032356093
11006,-65.41331839327627
11007,-65.44438817222537
11008,-65.48407863153662
11009,-65.04997328755815
11010,-65.35414838998702
11011,-64.75964044285789
11012,-64.67685361587922
11013,-64.6033206329379
11014,-64.86794217026163
11015,-64.29813889381576
11016,-64.37111792778188
11017,-63.89637966952842
11018,-63.30341099116465
11019,-63.485355869614985
11020,-63.28006573581278
11021,-63.1277704570186
11022,-62.976662988376575
11023,-63.00250356945383
11024,-62.99357823416927
11025,-63.13828428128714
11026,-63.44966796628387
11027,-63.13506305395526
11028,-62.920730317607614
11029,-62.82736441586459
11030,-62.82399130504285
11031,-62.78039360979628
11032,-62.66747582411167
11033,-62.58486376856876
11034,-62.670453548959465
11035,-62.63910686165623
11036,-62.80428183404233
11037,-62.71304327291188
11038,-62.93759996971533
11039,-63.06774419305068
11040,-63.201040596107106
11041,-62.81726461014373
11042,-63.19839233726605
11043,-62.92516107310633
11044,-63.20731746040461
11045,-63.327783380677566
11046,-63.366914090706715
11047,-63.22126081888636
11048,-63.07362176796647
11049,-63.15027111025646
11050,-62.9889110286829
11051,-62.809217381679716
11052,-62.31328271875869
11053,-62.39895680542194
11054,-62.40642977619434
11055,-62.38683256005982
11056,-62.743667676653125
11057,-63.13925759188324
11058,-63.204100391458304
11059,-62.93266193031621
11060,-62.354600030973806
11061,-62.644015322387496
11062,-62.70153000483113
11063,-62.43034705665459
11064,-62.51223555769466
11065,-62.731074706643575
11066,-62.63123476847444
11067,-62.54199519482106
11068,-62.478514818793485
11069,-62.5360784826659
11070,-62.621724052937914
11071,-62.44464949092312
11072,-62.52823371195851
11073,-62.60616813426645
11074,-62.86044165427356
11075,-62.89160822848967
11076,-62.84951886672652
11077,-63.13166102381658
11078,-62.829587132409316
11079,-62.96595939319677
11080,-62.86078844624143
11081,-62.920348082648786
11082,-62.871635617993064
11083,-63.092051427368816
11084,-62.825028927422615
11085,-62.875533094051086
11086,-62.73742587065518
11087,-62.9431441661372
11088,-62.797152301681464
11089,-62.91031850693623
11090,-62.86754409050792
11091,-62.68125082924667
11092,-62.27645125250579
11093,-62.49202235314462
11094,-62.65023857402882
11095,-62.51773558464075
11096,-62.30963276244515
11097,-62.255785012542475
11098,-62.59946985181756
11099,-62.63526344576895
11100,-62.49006476572763
11101,-62.37606326866945
11102,-62.335129240037595
11103,-62.074837610875875
11104,-62.128437805632736
11105,-62.49288844342604
11106,-62.18333206362136
11107,-62.168706147843224
11108,-62.3518196284873
11109,-62.88230595244957
11110,-62.687425335842356
11111,-63.275012388148255
11112,-63.36393191411079
11113,-63.39015535040727
11114,-63.440360449726455
11115,-63.93910302495847
11116,-64.23032163699351
11117,-64.39799169651427
11118,-64.67841240512219
11119,-64.7005062842406
11120,-64.68008892158545
11121,-64.52837140153503
11122,-64.68461905791625
11123,-64.60522884453626
11124,-64.44962001071906
11125,-64.28411230849686
11126,-64.07472796743531
11127,-64.28663536069531
11128,-64.47130587670155
11129,-64.65913103955302
11130,-64.65711013456797
11131,-64.39691930275534
11132,-64.4930873256115
11133,-64.59209934405136
11134,-64.45398988209955
11135,-64.46420755530764
11136,-64.79187628733622
11137,-64.51467425342305
11138,-64.49182549660111
11139,-64.60723531672232
11140,-64.65777706826188
11141,-64.66058095302877
11142,-64.43576521512347
11143,-64.36387697185928
11144,-64.25181715594846
11145,-64.53361634954291
11146,-64.49709548132444
11147,-64.91600803675846
11148,-65.24216187032837
11149,-65.38660631956677
11150,-65.62638573641829
11151,-66.10002442842055
11152,-66.3855767363685
11153,-66.30191496246702
11154,-66.56906522883078
11155,-66.85894290074641
11156,-66.7308276521977
11157,-66.50753268760576
11158,-66.58248520692618
11159,-66.77262572852472
11160,-66.74493371946357
11161,-66.69607984636943
11162,-66.83948000975815
11163,-67.17030802626199
11164,-66.99380231067003
11165,-67.40318778638746
11166,-67.24136106458776
11167,-67.75413572554659
11168,-67.76078073305268
11169,-67.61493786871446
11170,-67.24572054733245
11171,-67.21867043237988
11172,-67.47645851908061
11173,-67.27110633263683
11174,-67.19239954956979
11175,-67.16882061323696
11176,-67.472957292474
11177,-67.51559881894993
11178,-67.5144792852468
11179,-67.79058887247277
11180,-67.93590961529313
11181,-68.10754495557487
11182,-68.08288773265002
11183,-68.0393222463315
11184,-68.10932880533441
11185,-68.65104346914497
11186,-69.01797910126216
11187,-69.06014499176663
11188,-68.96151649721715
11189,-69.10548836687529
11190,-69.41311292104861
11191,-69.4886606436239
11192,-69.75342010906094
11193,-69.71901298811746
11194,-69.54929128864207
11195,-69.43507399463529
11196,-69.7624365854706
11197,-69.74821324657356
11198,-69.76024248918219
11199,-69.50596278224602
11200,-69.14087989265073
11201,-69.35865143990375
11202,-69.39080838646294
11203,-69.42725042499576
11204,-69.20639026708183
11205,-69.12783920198716
11206,-68.96488681315208
11207,-68.96323858944348
11208,-68.80670751663807
11209,-68.59107019468406
11210,-68.34557647880398
11211,-68.0763729224739
11212,-68.32743377568242
11213,-68.13536916104829
11214,-68.07428711072572
11215,-67.76770740988239
11216,-67.34028627430014
11217,-67.22979650430709
11218,-67.45249841715744
11219,-67.27950162250289
11220,-66.99250259923278
11221,-66.85219801531433
11222,-67.06483851159757
11223,-67.21270286044782
11224,-67.56294633514732
11225,-67.61187341558525
11226,-67.34182145361696
11227,-67.11785573670542
11228,-67.01339810740185
11229,-66.82678056747005
11230,-66.78817882928801
11231,-66.92424991318849
11232,-66.8637763405904
11233,-66.69035785970854
11234,-66.79257218790123
11235,-66.58614456023557
11236,-66.03296235963481
11237,-65.9207706869572
11238,-66.06264673657105
11239,-65.86433443672782
11240,-65.8338894105583
11241,-65.88109441766211
11242,-65.9114808379787
11243,-65.87915460853064
11244,-65.9217910902949
11245,-65.45193182604748
11246,-65.58342724351282
11247,-65.48844857880778
11248,-64.98165996604824
11249,-64.57845276637795
11250,-64.58391267404842
11251,-64.52452763950389
11252,-64.45972792168448
11253,-64.40698512680949
11254,-64.67526207917297
11255,-64.87465034446149
11256,-64.81677118929724
11257,-64.85394366726489
11258,-64.84450708260088
11259,-64.89802285919903
11260,-65.38468330657693
11261,-65.2785008900977
11262,-65.03844230959882
11263,-65.0779226322929
11264,-65.51154598329809
11265,-65.02403480042977
11266,-65.18386104927629
11267,-64.54964646228339
11268,-64.46518336198247
11269,-64.80538431277915
11270,-65.01054004841521
11271,-64.7535546195137
11272,-64.45757381685361
11273,-64.73143280873563
11274,-64.55943031757883
11275,-64.90350524611704
11276,-64.52147943520566
11277,-64.21737158962026
11278,-64.21365264921415
11279,-63.98666528934425
11280,-63.780335833778736
11281,-63.62645868813475
11282,-63.5585111665931
11283,-63.49501795478422
11284,-63.659068206250524
11285,-63.298267112638804
11286,-62.84115965441575
11287,-63.072962864130105
11288,-63.18170670904823
11289,-63.27543773668383
11290,-63.096871266466096
11291,-63.08998567609079
11292,-62.8199991976327
11293,-62.87161251866186
11294,-63.042474471229724
11295,-63.33295898673042
11296,-63.066964628716015
11297,-62.86245432852582
11298,-62.68222298533843
11299,-62.73075908762482
11300,-63.038555476436365
11301,-63.014309306989475
11302,-63.130066938328035
11303,-62.942300207609776
11304,-62.99004677165002
11305,-63.012132043336216
11306,-63.59988864549863
11307,-63.80282937055388
11308,-63.91609887911471
11309,-63.90108978035434
11310,-64.3866155331118
11311,-64.23195822979211
11312,-64.18513298234947
11313,-64.37518918573561
11314,-64.36782103299419
11315,-64.38155744529487
11316,-64.6537112304037
11317,-64.58287896113667
11318,-64.32293820793342
11319,-64.12462566844158
11320,-64.22009243501456
11321,-64.25233114085901
11322,-64.28623337422464
11323,-64.15028402926967
11324,-63.75004783301965
11325,-63.67113819874413
11326,-63.83029737620918
11327,-64.08201854875217
11328,-64.11083434229255
11329,-64.34200439729534
11330,-64.41238346268372
11331,-64.4600397009065
11332,-64.80097341857945
11333,-64.83097319987553
11334,-64.60805157157311
11335,-64.93967885807876
11336,-65.195260282619
11337,-65.60402691356134
11338,-65.2958944980778
11339,-65.72061467964033
11340,-65.52620067338599
11341,-65.63838776703797
11342,-65.8589664390901
11343,-66.10625851133236
11344,-66.02416937627262
11345,-65.91317949200827
11346,-66.07927888423295
11347,-65.8646840915951
11348,-66.04532392150038
11349,-66.30632360024342
11350,-66.02164961626157
11351,-65.6200188163652
11352,-66.04112100511314
11353,-66.12901648260865
11354,-65.82029082870714
11355,-65.28164836191334
11356,-65.13632015380283
11357,-65.10872867012311
11358,-64.94429379319094
11359,-64.68108733139984
11360,-64.12342130519124
11361,-63.948488430732574
11362,-64.25709315816361
11363,-64.20101335205906
11364,-64.05851850423399
11365,-64.3181339373753
11366,-64.52624353593961
11367,-65.07279219243678
11368,-65.027101080915
11369,-64.89444497150168
11370,-64.9876388892621
11371,-65.42841336585542
11372,-65.31163709887113
11373,-65.31615192958512
11374,-65.04703421717309
11375,-64.61843314423514
11376,-64.6186798434201
11377,-64.9940392903641
11378,-65.11598529202146
11379,-65.32411153959708
11380,-65.5250135015858
11381,-65.56377068616705
11382,-65.76686233043444
11383,-65.74592516327797
11384,-65.52255532526347
11385,-65.34247235830146
11386,-65.60548133384475
11387,-65.14089728494305
11388,-64.87988099883026
11389,-64.65024835908417
11390,-64.39541358868448
11391,-64.15380665738964
11392,-64.08325031336997
11393,-63.870690184135874
11394,-63.710675216791195
11395,-63.6176245438066
11396,-63.689469205558225
11397,-63.96444947678124
11398,-63.9596119568035
11399,-63.8434295812187
11400,-63.802654640235794
11401,-63.85027299761327
11402,-63.75485069604871
11403,-64.26144900835769
11404,-64.31493161006595
11405,-64.39976401927126
11406,-64.01666034215926
11407,-63.81281072189697
11408,-63.78536887491788
11409,-63.65157968073088
11410,-63.627277237965615
11411,-63.93265831132253
11412,-63.58718775183539
11413,-63.74541631669814
11414,-63.799934523018955
11415,-63.955712923851685
11416,-63.844303404655335
11417,-64.00360188421386
11418,-63.93597606321665
11419,-63.91976713019039
11420,-63.968757594039424
11421,-64.06495150864711
11422,-63.89741429521083
11423,-64.0879027345359
11424,-64.08769686441505
11425,-64.17028154556392
11426,-64.51121538456809
11427,-64.16773333297691
11428,-64.17746058498382
11429,-64.01157883827959
11430,-64.03035541196581
11431,-63.74283082852515
11432,-63.50742800654456
11433,-63.44830396321956
11434,-63.72472846722486
11435,-63.40395788147995
11436,-63.15606897218925
11437,-63.14167234247777
11438,-63.12122019550241
11439,-62.81864703086145
11440,-62.79575919690615
11441,-62.89853855786592
11442,-62.86376834866851
11443,-62.77459824017796
11444,-63.05032500548348
11445,-63.53705351087079
11446,-63.120893553917625
11447,-63.103711060270165
11448,-62.99443918967261
11449,-62.559691799083176
11450,-62.78932035105806
11451,-62.66314159036188
11452,-62.263346966162324
11453,-62.15287888394074
11454,-62.06436630886451
11455,-62.12596970680106
11456,-62.19808499292171
11457,-62.07650563636525
11458,-62.14120171508398
11459,-62.291561568819745
11460,-62.537201051718576
11461,-62.73045648691525
11462,-62.57206013324623
11463,-62.504521710995235
11464,-62.711520508434404
11465,-62.82613222572316
11466,-62.759012516418906
11467,-62.54886132201168
11468,-62.31099571861101
11469,-62.43904450713047
11470,-62.45149141214661
11471,-62.34579410336507
11472,-62.62427358758332
11473,-62.44356200251575
11474,-62.53862497631822
11475,-62.92273110195021
11476,-62.73160673014415
11477,-62.41159119936398
11478,-62.13519888950573
11479,-62.13240516572433
11480,-62.159461139142856
11481,-62.289267087976796
11482,-62.295918824527895
11483,-62.157837231081224
11484,-62.48441428659124
11485,-62.72999281941453
11486,-62.7008040487339
11487,-62.89522366953415
11488,-63.043265869522465
11489,-63.11215254700087
11490,-63.60420878596391
11491,-63.83214099582091
11492,-64.07535126787664
11493,-64.00469476199402
11494,-63.8806335932895
11495,-63.68780782993398
11496,-63.86909333778414
11497,-63.75947567293956
11498,-63.751541161024505
11499,-63.89749185295288
11500,-64.01267579351696
11501,-63.789940378834046
11502,-63.73431728713831
11503,-63.162625754137636
11504,-63.40995123558725
11505,-63.42402467238671
11506,-63.29879392876768
11507,-63.041331877646755
11508,-63.012171369324896
11509,-63.39823751582925
11510,-63.10735353291963
11511,-62.98106002818795
11512,-62.9903782375244
11513,-62.75616756392469
11514,-62.66258191536098
11515,-62.615553329582305
11516,-62.56934790540638
11517,-62.561451165459495
11518,-62.55778082139213
11519,-62.605879766569686
11520,-62.41502096782913
11521,-62.30217886742296
11522,-61.91169832224376
11523,-61.78940792154603
11524,-62.1996321465704
11525,-62.15607754456582
11526,-61.664310697238946
11527,-61.7926677595015
11528,-61.81414567885398
11529,-61.699722907198804
11530,-61.80482191918182
11531,-62.140328471024496
11532,-62.09892525685225
11533,-62.145918873593445
11534,-61.87666050312308
11535,-62.14160885397606
11536,-62.1355763080837
11537,-61.94554038852124
11538,-61.86351841646879
11539,-61.914447202623634
11540,-62.199812741781415
11541,-62.35948380572716
11542,-62.25083750823729
11543,-62.28714719770275
11544,-62.31742194498369
11545,-62.20332804579195
11546,-62.048639728477504
11547,-62.0707838420211
11548,-62.20756850731521
11549,-62.51207443030206
11550,-62.55870814606171
11551,-62.86271011602976
11552,-63.10405182831881
11553,-63.13320990943891
11554,-63.268296573086644
11555,-62.91127104327866
11556,-63.12643293256806
11557,-63.188375015451136
11558,-63.61831788760368
11559,-63.56210720529973
11560,-63.40462422508867
11561,-63.23456083953763
11562,-62.973782961331516
11563,-63.28959622025376
11564,-62.74395765604935
11565,-62.6340357868413
11566,-62.62529954289708
11567,-62.34291117399698
11568,-62.51351328428957
11569,-62.66793363553692
11570,-62.434781936935615
11571,-62.20579876836834
11572,-62.17360704506529
11573,-62.31752295850158
11574,-62.491310917676195
11575,-62.398411197756246
11576,-62.557361663615495
11577,-62.921739988567026
11578,-62.84728729566295
11579,-62.686622811940516
11580,-62.45190556953846
11581,-62.39228828968941
11582,-62.175297104407385
11583,-62.03289311162241
11584,-62.000285232343266
11585,-61.58408819837268
11586,-61.489836728431
11587,-61.1431499551669
11588,-61.326817834719186
11589,-61.60919733795251
11590,-61.367281715126985
11591,-61.177056091775896
11592,-60.94799996355009
11593,-61.048600544464044
11594,-61.24204438143004
11595,-61.31062609910019
11596,-61.424343929352744
11597,-61.64127205359745
11598,-61.708055736551756
11599,-61.6737552250621
11600,-61.68616962955021
11601,-62.002661798128756
11602,-61.95438210118898
11603,-62.03167355798965
11604,-62.03073278212638
11605,-62.03470607473998
11606,-62.197750659440096
11607,-62.61565107753255
11608,-62.35283717109783
11609,-62.20467586831771
11610,-62.08740625776648
11611,-61.988041656560156
11612,-62.058872054536444
11613,-62.50063030839771
11614,-62.60098345240053
11615,-62.5396111892969
11616,-62.393177124398555
11617,-62.21320213535922
11618,-62.30810306737868
11619,-62.58040591948868
11620,-63.03426556762284
11621,-63.090432749155305
11622,-63.43508196765511
11623,-63.75052544059231
11624,-63.18822487360844
11625,-63.15028822788677
11626,-63.290200242014656
11627,-63.53751619920949
11628,-63.850628663761555
11629,-63.68969020389707
11630,-63.575822250644336
11631,-63.15850035280457
11632,-63.0481699938941
11633,-62.86016362955628
11634,-63.1957071573722
11635,-62.95465272575102
11636,-62.84247452005927
11637,-62.84599801619071
11638,-62.97268389421636
11639,-62.77074037418886
11640,-62.924287200574916
11641,-63.05340012190888
11642,-63.06682695152599
11643,-62.716086648440324
11644,-62.70452810548148
11645,-62.44830284715009
11646,-62.69052065217476
11647,-62.40414095414143
11648,-62.18582943048065
11649,-62.099997010116894
11650,-62.17934325969768
11651,-62.15465588598633
11652,-62.24277440221996
11653,-62.12624278621625
11654,-62.18832189494836
11655,-62.718128878555355
11656,-62.71062626608369
11657,-62.6526570179143
11658,-62.23317875424854
11659,-62.34716263296799
11660,-62.6583274920464
11661,-62.7135370198865
11662,-63.14939882657365
11663,-62.91578457760802
11664,-63.336704554381456
11665,-63.13357955508173
11666,-63.48460775801549
11667,-64.02056619909898
11668,-64.48897696525552
11669,-64.32219625510729
11670,-64.41660226616845
11671,-64.55267476484133
11672,-64.34468320989652
11673,-64.41312565285553
11674,-64.48561919099615
11675,-64.29377378280901
11676,-64.42192789357192
11677,-64.34777829970838
11678,-64.71557137039947
11679,-64.8244274683832
11680,-65.07634430568967
11681,-64.94291987813592
11682,-65.14556550320306
11683,-65.1160586371873
11684,-64.97149051013163
11685,-65.33167615242972
11686,-65.36731730096098
11687,-65.79214126240979
11688,-65.66920217150835
11689,-65.57405418382997
11690,-65.95504362876933
11691,-65.90912463483937
11692,-66.27452209815053
11693,-66.50439549359498
11694,-66.21261425685152
11695,-66.1890227029233
11696,-66.10613792931831
11697,-65.90055973356053
11698,-65.69167073577545
11699,-65.4252140633858
11700,-65.13363651131948
11701,-65.01886163261132
11702,-64.93775030696526
11703,-65.0377183908689
11704,-64.96072695662576
11705,-64.85269673691428
11706,-64.8719788557915
11707,-64.49504653992635
11708,-64.48824118224424
11709,-64.17968284403867
11710,-64.58499747185475
11711,-64.9405264495152
11712,-64.66209966177131
11713,-64.27789181490468
11714,-64.09612405831334
11715,-64.19310350154535
11716,-64.41783482240558
11717,-64.72631855268719
11718,-64.89117735734649
11719,-65.0122286186377
11720,-64.89809498885268
11721,-65.03615101807758
11722,-64.87641405504628
11723,-65.05302114200937
11724,-65.32705180831532
11725,-65.8114051466962
11726,-65.96318911178794
11727,-65.92357087989237
11728,-65.83221466668566
11729,-66.05627294113725
11730,-66.24229851285853
11731,-66.51426495475619
11732,-66.80858336438686
11733,-67.04062459437328
11734,-67.23970065902797
11735,-67.34105202931622
11736,-67.66566779447194
11737,-67.56378910019487
11738,-67.74749075617349
11739,-68.17414128696637
11740,-67.70941002235581
11741,-67.21056508402967
11742,-67.16582781275088
11743,-67.34458666775019
11744,-67.0242543116874
11745,-66.91877354785679
11746,-67.12529124934697
11747,-67.18193917183012
11748,-67.43110808085856
11749,-67.50873571020045
11750,-67.29533454073726
11751,-67.48624610811608
11752,-67.20787813061057
11753,-67.5204357654453
11754,-67.6190698300706
11755,-67.49676249667401
11756,-67.29411084319247
11757,-67.34841773964736
11758,-67.2583241939051
11759,-67.3015756452104
11760,-66.86857808492542
11761,-66.74155911143197
11762,-66.41737678870534
11763,-66.19808601888721
11764,-66.10983261150743
11765,-66.10878467741931
11766,-65.60529036251019
11767,-65.31572743437188
11768,-64.89519499216456
11769,-64.9945130427398
11770,-65.06021982042657
11771,-65.04059338292598
11772,-64.99420732304878
11773,-64.70747302965997
11774,-64.78934952108268
11775,-64.78241710930178
11776,-64.61327720459944
11777,-64.45286218583308
11778,-64.47393439918686
11779,-64.16789629293488
11780,-64.15225590437177
11781,-64.12447103377252
11782,-64.12423521137775
11783,-64.55792956955571
11784,-64.63879839428452
11785,-64.5848991963701
11786,-64.33497975262433
11787,-64.40363711869968
11788,-64.53618629304198
11789,-64.19692303210421
11790,-63.6319861184906
11791,-63.62461351233328
11792,-63.545021938224444
11793,-63.64865783262575
11794,-63.730257362432525
11795,-64.06747906363087
11796,-63.927451157383274
11797,-63.96541591465766
11798,-64.35866911833467
11799,-64.71137726668785
11800,-64.68297415915444
11801,-64.88326105667728
11802,-65.07461886681993
11803,-64.85351942754129
11804,-64.58957461330093
11805,-64.58462225998471
11806,-64.54912566747174
11807,-64.82305074013838
11808,-65.02646349122568
11809,-65.01802643105148
11810,-64.75069980997236
11811,-64.45036128157764
11812,-64.77047757307484
11813,-64.85658398593792
11814,-64.91209111598928
11815,-65.05404175011176
11816,-64.85327833833759
11817,-64.66593748348615
11818,-64.7114430162195
11819,-64.70753555291002
11820,-64.62823783502766
11821,-64.82647848316228
11822,-64.97667227856354
11823,-64.49951088177639
11824,-64.30735045407769
11825,-63.61805638047839
11826,-63.271478506580344
11827,-63.338967768996724
11828,-62.98740073508475
11829,-63.267178763400814
11830,-62.84825557573488
11831,-62.875059799067856
11832,-62.535957649756526
11833,-62.53607456805864
11834,-62.38111967531041
11835,-62.39426747887172
11836,-62.47688507962994
11837,-62.67740929120087
11838,-62.668374562614964
11839,-62.42224345281989
11840,-62.401910119558934
11841,-62.39606022765735
11842,-62.58160547919355
11843,-62.48262012519549
11844,-62.53097512450131
11845,-62.54262831577594
11846,-62.412028015784365
11847,-62.45547790311718
11848,-62.47386256226631
11849,-62.34680723965917
11850,-62.66602679776037
11851,-62.330689879286794
11852,-62.05771070153674
11853,-62.0912822701583
11854,-61.87449173042662
11855,-61.72492147669236
11856,-61.613927434495565
11857,-61.88760129486911
11858,-62.2119584997328
11859,-61.85364951796042
11860,-61.958911549940815
11861,-61.843072792480406
11862,-61.79435672849184
11863,-61.939392372271925
11864,-61.63926398429855
11865,-61.80823877199886
11866,-61.953257534653865
11867,-61.96774618023876
11868,-62.00633884727907
11869,-61.95745140580049
11870,-62.027232478235675
11871,-62.201261629491086
11872,-62.26903241368951
11873,-62.47638428940131
11874,-62.56058927178353
11875,-62.69655562504074
11876,-62.80405328624276
11877,-62.52746352718367
11878,-62.58278148272017
11879,-62.97546539428171
11880,-63.36062951533427
11881,-63.60650969753163
11882,-63.70279323543604
11883,-63.85027687072702
11884,-63.92791544059105
11885,-63.815853712600216
11886,-64.12374132023007
11887,-63.98747513629106
11888,-63.80151632893145
11889,-63.95668492097022
11890,-64.08048152140879
11891,-63.96777837341305
11892,-63.86556955623321
11893,-63.587710123176805
11894,-63.963240568448526
11895,-63.816017263088824
11896,-63.62651329834857
11897,-63.60465460706448
11898,-63.45303479169473
11899,-63.40936365485371
11900,-63.68980909243417
11901,-63.41533219225026
11902,-63.36962660090789
11903,-63.72320703671228
11904,-63.59061229801775
11905,-63.57284258021819
11906,-63.73902749018554
11907,-63.893215278028556
11908,-63.436726880426
11909,-63.49150311417929
11910,-63.5094795396843
11911,-63.411095613686754
11912,-63.67150506245022
11913,-63.503643776982024
11914,-63.56784310662994
11915,-63.349910242894246
11916,-63.40252544978735
11917,-63.327601289284715
11918,-63.12133350162318
11919,-63.18434077543491
11920,-62.875508147927675
11921,-62.732122663418956
11922,-62.608956196136894
11923,-62.581268401366
11924,-62.734800674159466
11925,-63.08085737404785
11926,-63.073668369541785
11927,-63.054701790155384
11928,-63.36332057178929
11929,-62.971004558521926
11930,-62.99448000027347
11931,-62.69317216014487
11932,-62.54690162573862
11933,-62.54972092847591
11934,-62.362373851033006
11935,-62.71422295523567
11936,-62.67442865997002
11937,-62.50719593372741
11938,-62.42950590224545
11939,-62.48524286402971
11940,-62.66655768885509
11941,-62.96134652191645
11942,-62.98750927591972
11943,-63.57388071518991
11944,-63.73017125011925
11945,-63.760025854287335
11946,-63.785618530977146
11947,-63.935305883211846
11948,-64.2446757194171
11949,-64.46798736945864
11950,-64.25409720825714
11951,-64.49408862525742
11952,-64.59654567732609
11953,-64.32150953811623
11954,-64.34255832473472
11955,-64.09991694742749
11956,-64.33005578546131
11957,-64.07082339597773
11958,-63.95520401229997
11959,-64.39765481885364
11960,-64.60081283304189
11961,-64.63290539342515
11962,-64.7805207696711
11963,-64.823411962377
11964,-64.87965785080341
11965,-65.18861459564862
11966,-65.25246446691706
11967,-65.30819653192394
11968,-65.16419386442055
11969,-64.99333358719659
11970,-65.07340776882346
11971,-64.78630561673351
11972,-64.76348584165481
11973,-64.71332487761596
11974,-64.63309719963519
11975,-64.57076635710374
11976,-64.74911606981529
11977,-65.15093146495836
11978,-65.17356708061443
11979,-65.25569034176205
11980,-64.80962300441612
11981,-64.91611041134118
11982,-64.97279653957251
11983,-64.4942205242644
11984,-64.50563815544076
11985,-64.728207799885
11986,-64.5979884256728
11987,-64.52978765467925
11988,-64.99543289269215
11989,-64.83669114563408
11990,-64.8511934253028
11991,-65.23102890388459
11992,-65.53695082834624
11993,-65.81341509499853
11994,-65.7249831348406
11995,-65.64520858253587
11996,-65.91483617742075
11997,-65.91135123242401
11998,-65.85754768774437
11999,-65.68384173576152
12000,-65.46617144637285
12001,-65.30014266251445
12002,-65.11908835628053
12003,-64.7614322727028
12004,-65.09418453079708
12005,-65.11733648646359
12006,-64.94826540820966
12007,-64.77504172053608
12008,-64.98950980552256
12009,-65.38906782839057
12010,-65.39477752824831
12011,-65.77026559907941
12012,-65.77618615093185
12013,-65.70836314097428
12014,-65.32821071621825
12015,-65.0733677604594
12016,-65.13842861956256
12017,-65.3007742670075
12018,-65.53629875972366
12019,-65.35246033412564
12020,-65.77381958945975
12021,-65.6601542431141
12022,-65.8589305306433
12023,-66.04037539161772
12024,-65.89401277975328
12025,-65.68961787974102
12026,-65.86953567069018
12027,-65.52157396529914
12028,-65.28356764307117
12029,-65.68451266866558
12030,-65.91231081077014
12031,-66.36411939144871
12032,-66.42374451977776
12033,-66.42861958572425
12034,-66.61134118873653
12035,-66.1692754138716
12036,-66.1801748097599
12037,-66.29856457811036
12038,-66.18975203065636
12039,-66.17731218361693
12040,-66.25696457640402
12041,-66.39006076024094
12042,-66.25982782907988
12043,-65.72714372764602
12044,-65.58810347699784
12045,-65.75142768173158
12046,-65.79746345096825
12047,-65.80420895374299
12048,-65.345821297545
12049,-65.35681842099866
12050,-65.32014463194997
12051,-65.23111449711601
12052,-65.28570052275671
12053,-65.91213947531614
12054,-65.91342078814675
12055,-66.29163659595703
12056,-66.13272440310904
12057,-66.28788720407947
12058,-66.14410802891959
12059,-66.02750503875146
12060,-65.80733313715936
12061,-66.07684841698833
12062,-65.94000884157303
12063,-65.95873218271709
12064,-65.97137438494352
12065,-65.41809229596288
12066,-65.42548612592715
12067,-65.45152745754689
12068,-65.33444275361774
12069,-65.59447954669734
12070,-65.4315945453165
12071,-65.59610981714636
12072,-65.47306384383567
12073,-65.53692446512233
12074,-65.40695709427968
12075,-65.67630251236245
12076,-65.2270025451869
12077,-65.18266192481018
12078,-64.91396664212927
12079,-64.49929883071678
12080,-64.76437734225776
12081,-64.72969775622481
12082,-64.45190447836853
12083,-64.65441541663873
12084,-64.8680107689613
12085,-65.18041496183577
12086,-65.14463502021096
12087,-65.20558659208035
12088,-64.68374931635164
12089,-64.67057554792669
12090,-64.49283811308602
12091,-64.52649364566801
12092,-64.31845253755904
12093,-64.2005133270167
12094,-64.11052093705156
12095,-63.98024734362872
12096,-63.700619759182466
12097,-64.11019808636114
12098,-63.93846606793457
12099,-63.84830920808375
12100,-63.94417867613065
12101,-64.03926631517288
12102,-64.49920958118577
12103,-64.66667898484937
12104,-64.82040477947805
12105,-64.87075735865318
12106,-64.87764309300888
12107,-64.61365901422215
12108,-64.91188573783413
12109,-64.92352935658867
12110,-65.08089002535246
12111,-64.80942561461944
12112,-64.69724802149405
12113,-64.84038129969957
12114,-65.28564566055188
12115,-65.62812111617176
12116,-65.3413443315
12117,-65.48474331507714
12118,-65.39540918210152
12119,-65.3493072363641
12120,-65.10735586261968
12121,-65.15451582190605
12122,-65.03495544300787
12123,-64.84140085413907
12124,-65.14504679406336
12125,-65.33605131654046
12126,-65.79218278003013
12127,-66.03035224539097
12128,-66.14354271319668
12129,-65.97440798667454
12130,-66.07692493199984
12131,-65.99548696316884
12132,-65.97029743231505
12133,-65.66113598234696
12134,-65.4495456808812
12135,-65.277940903678
12136,-65.28417044314182
12137,-65.08953467684047
12138,-64.94457418811338
12139,-64.96051935769623
12140,-64.86505952958342
12141,-64.4778380562112
12142,-64.53078189411478
