,0
16643,-114.14298737938361
16644,-115.01284326769462
16645,-114.9089926841271
16646,-115.65420509524814
16647,-115.50671603046685
16648,-116.1457166855052
16649,-116.66745815664378
16650,-116.96512691293076
16651,-117.78713273986749
16652,-117.84854926944547
16653,-118.08822019505511
16654,-118.55596926469278
16655,-118.10533969617089
16656,-117.91604436736633
16657,-118.0165386430964
16658,-118.83167197825138
16659,-119.48955741085372
16660,-119.61035947709566
16661,-121.50173334770436
16662,-121.80342178695435
16663,-121.65019952452946
16664,-121.92456549377229
16665,-122.36004712251389
16666,-122.33452645979816
16667,-122.95068315468602
16668,-123.66019246011696
16669,-124.01376482148527
16670,-123.48648870224271
16671,-123.5101443756565
16672,-124.44577786540908
16673,-124.73785974901328
16674,-125.08124153820049
16675,-125.61494600509258
16676,-125.04984661571281
16677,-125.02571916528488
16678,-125.92002722215588
16679,-126.43138977365852
16680,-126.84092600630026
16681,-126.68013878717416
16682,-127.15868220105227
16683,-127.13016031901262
16684,-127.30367659238671
16685,-127.13922326895072
16686,-127.29813261868132
16687,-128.23538155710744
16688,-128.4790566078689
16689,-128.7570539774869
16690,-129.07326527892823
16691,-129.87845789190033
16692,-129.9792969615128
16693,-130.04983690663636
16694,-130.03736558165554
16695,-130.4033107184325
16696,-130.64057231074636
16697,-130.1228303864095
16698,-130.49815925763792
16699,-130.29819484423163
16700,-130.51289520725592
16701,-131.1938422498863
16702,-131.04888421827334
16703,-131.19794932296185
16704,-131.60066506992246
16705,-131.4536206760191
16706,-131.86652223391994
16707,-131.6218236958618
16708,-131.88612679749204
16709,-131.96529125654183
16710,-131.68258092514836
16711,-131.5051834921859
16712,-131.86089279532865
16713,-132.23194506721038
16714,-131.48857914015102
16715,-131.08260155479687
16716,-131.79834697528707
16717,-131.64257948477257
16718,-132.18103624618706
16719,-132.4609332427866
16720,-132.51929829811584
16721,-133.1271645638529
16722,-133.73698572583464
16723,-133.5563314267701
16724,-133.89703236614324
16725,-134.2732376214924
16726,-134.44590035444014
16727,-133.70773725989903
16728,-133.06032328595563
16729,-133.50851094118963
16730,-133.08578602799747
16731,-133.2656156153496
16732,-133.0624721484328
16733,-132.56957105487186
16734,-132.59186204674754
16735,-132.82212971170742
16736,-132.0144001569023
16737,-131.8200657724267
16738,-131.7565966046463
16739,-131.49608093981908
16740,-131.91308514291896
16741,-131.81531257265885
16742,-131.0441778858657
16743,-131.3286766683583
16744,-131.3405642336593
16745,-131.0678846364261
16746,-130.30150336831218
16747,-130.5606047389583
16748,-130.65615648310077
16749,-131.03662619513966
16750,-131.1291775275184
16751,-130.46300587691155
16752,-130.85771369190715
16753,-131.33234411681389
16754,-131.63641303184926
16755,-131.3261511213255
16756,-131.66106163463303
16757,-132.51052505656443
16758,-131.59809794999435
16759,-131.95753336656807
16760,-132.62310818402452
16761,-131.40571353255865
16762,-131.2374010619929
16763,-131.3149842416226
16764,-131.3251416384238
16765,-130.54482571975032
16766,-131.8843267915552
16767,-131.50111957565122
16768,-131.18384653220463
16769,-130.72282779680808
16770,-131.46525999822757
16771,-131.3291029521604
16772,-130.66855782243638
16773,-130.50474023504128
16774,-130.2920146920681
16775,-129.694759537274
16776,-129.56632585438723
16777,-129.920032292055
16778,-129.41476423395952
16779,-129.51029440232816
16780,-129.1535599097392
16781,-129.2483160686638
16782,-128.69164446752458
16783,-128.7561613214683
16784,-129.00705667526526
16785,-129.131197195949
16786,-129.5886794735371
16787,-129.15349363272264
16788,-129.29872813918365
16789,-128.71558204218366
16790,-128.1030609345696
16791,-128.07599395578345
16792,-127.64287879714328
16793,-127.7486989920606
16794,-127.84957753142731
16795,-127.31475099554206
16796,-126.94878882415527
16797,-126.4647589305965
16798,-125.97242289880452
16799,-125.83724160738419
16800,-125.7874399202151
16801,-125.56137031163463
16802,-125.60280607014155
16803,-125.62564725665224
16804,-125.39139969923454
16805,-124.86436133505927
16806,-125.0204263143328
16807,-124.73537747705377
16808,-124.60185134514639
16809,-124.29129549704409
16810,-124.69558465617195
16811,-124.27998952617914
16812,-125.07496708364133
16813,-125.51397249398488
16814,-125.17818372593872
16815,-125.30936938425234
16816,-124.46724625338675
16817,-124.07698212596637
16818,-123.65036123129838
16819,-123.77750915205473
16820,-123.42957815701828
16821,-122.4767109262295
16822,-122.06358644066384
16823,-122.06461853287345
16824,-121.42273937625619
16825,-121.4999178240548
16826,-121.25800464489019
16827,-121.29883902859027
16828,-121.27713244891852
16829,-120.39520871933675
16830,-119.56458483544337
16831,-120.15166176755001
16832,-120.57318426149814
16833,-120.85943886084304
16834,-120.40527398612942
16835,-120.50803880706805
16836,-120.82271499783177
16837,-121.30588525076337
16838,-120.96887698446852
16839,-120.67980097679668
16840,-119.99385779348302
16841,-119.5296063154781
16842,-119.6813395721432
16843,-119.91298078482721
16844,-119.45576620226947
16845,-119.63562374434467
16846,-120.30664336605733
16847,-119.60380895250287
16848,-119.14406485064046
16849,-118.41785184824077
16850,-118.19127944378239
16851,-118.48353598620969
16852,-117.9714137054521
16853,-118.23334152818767
16854,-117.69006522552334
16855,-117.81676139846722
16856,-117.389984216919
16857,-117.45016284427902
16858,-117.55224382211591
16859,-116.7758175817827
16860,-115.89235545048014
16861,-115.72976511715407
16862,-115.97025478015021
16863,-115.86582384408746
16864,-116.04921105467764
16865,-117.20438942554219
16866,-116.13424447487057
16867,-116.54846000696688
16868,-116.64408446214142
16869,-117.33234182894792
16870,-117.45504817931203
16871,-117.26598291254231
16872,-117.52273471542374
16873,-118.04464558717984
16874,-118.40127886650616
16875,-119.30519928297599
16876,-119.49366467584223
16877,-119.6115350975485
16878,-119.93406734680524
16879,-119.94817734249213
16880,-120.25087976012954
16881,-119.96232978660329
16882,-120.17798492636489
16883,-120.21732169092195
16884,-120.2753706203096
16885,-120.41293315879018
16886,-120.53157032217695
16887,-120.29554038225429
16888,-120.3952244787334
16889,-120.55078269148947
16890,-120.41319100123745
16891,-120.50870027537265
16892,-121.02746872402757
16893,-121.14597664353448
16894,-120.97865772555626
16895,-120.70325127670921
16896,-121.63011197501743
16897,-122.2429651160853
16898,-122.66154191426071
16899,-123.05415118178797
16900,-123.82520744774598
16901,-124.14078645256266
16902,-125.11338014850294
16903,-124.8577843236361
16904,-125.14218284126363
16905,-126.3286970022017
16906,-126.54383225410679
16907,-126.98253632412826
16908,-127.29147614541513
16909,-127.32506207089519
16910,-126.84125835205283
16911,-127.4009017997898
16912,-126.25691300768169
16913,-126.50589730731333
16914,-126.91316557506758
16915,-126.90628719851728
16916,-127.17102694964544
16917,-127.49963047689958
16918,-128.99376488799368
16919,-128.91706478190147
16920,-129.3344510711192
16921,-129.45839759096998
16922,-129.53981982056183
16923,-128.99762829854424
16924,-128.87607907840302
16925,-128.29506469907304
16926,-128.35962828035545
16927,-128.11201876038183
16928,-128.3777425619319
16929,-128.76203480213238
16930,-128.9845127656218
16931,-128.27880392576327
16932,-128.41723865066442
16933,-128.29889031970362
16934,-129.34984675257311
16935,-129.17199885320568
16936,-129.279319338014
16937,-129.20455042463877
16938,-129.26589199622944
16939,-128.87127918605182
16940,-129.50902517460437
16941,-129.72872075583825
16942,-129.52139878008666
16943,-128.69756466602027
16944,-129.2104325806869
16945,-129.16883932119737
16946,-129.5552746572249
16947,-129.56596258297873
16948,-129.96318552512028
16949,-130.2170171718201
16950,-129.9386145528456
16951,-129.90864232571664
16952,-129.83712129350337
16953,-129.23616041205773
16954,-129.2868724542043
16955,-129.17936163395396
16956,-129.22132869793415
16957,-128.21747381266528
16958,-128.68856512726236
16959,-128.24903854134598
16960,-128.15721822583123
16961,-127.91866607468512
16962,-128.20201999219952
16963,-127.93233530073284
16964,-128.20068551297717
16965,-127.79027505187034
16966,-128.78858848013004
16967,-129.05866310097048
16968,-129.16973011635253
16969,-128.81660089883496
16970,-127.54291588885059
16971,-127.84048886254682
16972,-127.64562713217747
16973,-127.17943180155147
16974,-127.1884745548708
16975,-126.3826984863277
16976,-126.47787438474414
16977,-125.87304899463656
16978,-125.07681295438339
16979,-125.12055352876891
16980,-124.7647277684206
16981,-124.81112182229204
16982,-125.13081425922027
16983,-124.4743462761177
16984,-123.80205166698592
16985,-123.8755858424815
16986,-123.41944705364118
16987,-122.99495049513311
16988,-122.28573834245586
16989,-122.99736297459907
16990,-123.29703520041832
16991,-122.55836986427758
16992,-121.91986252266142
16993,-121.42061617796749
16994,-122.33670274467075
16995,-122.32129424599097
16996,-121.67236813126655
16997,-121.52133118391126
16998,-121.23820855491736
16999,-120.8356320774566
17000,-120.71555790544573
17001,-120.4093770468755
17002,-119.3722283064737
17003,-119.40646526919578
17004,-119.16749698860136
17005,-118.98299463578297
17006,-118.6583795029294
17007,-118.41741922774465
17008,-117.50931723595585
17009,-117.58166629183387
17010,-117.21633665198053
17011,-116.55710219591427
17012,-116.3311637472037
17013,-115.52754415083218
17014,-114.95962482566264
17015,-114.61335746656174
17016,-114.58552600238637
17017,-114.85272950886714
17018,-113.89485251559273
17019,-113.75976897243336
17020,-113.27025709866298
17021,-112.77419820155909
17022,-113.15678806033145
17023,-113.28681896673966
17024,-113.0489571628916
17025,-113.40609454057414
17026,-113.48019496063324
17027,-113.85570879035944
17028,-113.85779737282266
17029,-113.91163025861586
17030,-114.43752296762972
17031,-114.73055934759279
17032,-114.82206680362884
17033,-114.9484108832685
17034,-114.03258930245758
17035,-113.86798395834784
17036,-113.59991956349077
17037,-112.9282149215269
17038,-113.32952246125578
17039,-113.277390857383
17040,-113.23655840475065
17041,-113.31171159016952
17042,-113.82857082886308
17043,-114.27173132441308
17044,-114.45147286700285
17045,-114.81090740210021
17046,-114.110350359842
17047,-114.4192836412378
17048,-114.66065741925902
17049,-114.40929651829909
17050,-114.28401276994425
17051,-113.9378254192726
17052,-114.09540211582791
17053,-114.15584681788799
17054,-114.27477980646731
17055,-114.57821587166558
17056,-115.40306602480996
17057,-115.75025781216442
17058,-115.56560565661421
17059,-116.19374100093299
17060,-116.12126830947453
17061,-116.18304121644707
17062,-115.41355365877138
17063,-115.5038004501263
17064,-114.71023394358991
17065,-114.79621928683495
17066,-113.67494919600924
17067,-113.83488917527126
17068,-113.29956695148908
17069,-112.8241831150256
17070,-113.48005512640938
17071,-113.43029241441678
17072,-113.37074867621067
17073,-113.7730147442694
17074,-113.37710343097575
17075,-113.4121583894372
17076,-112.9726591206639
17077,-112.7248475244201
17078,-112.28913963261469
17079,-112.2276071776561
17080,-112.66598621331742
17081,-112.60815513427742
17082,-112.3350607245294
17083,-112.83576168137817
17084,-113.37899534409826
17085,-113.27242370794757
17086,-112.90566005445802
17087,-112.86686198412808
17088,-113.76249557637664
17089,-113.57180705465379
17090,-112.92307712737085
17091,-113.20363581935693
17092,-113.6717067578494
17093,-114.0640344067027
17094,-114.2505862034359
17095,-114.30164638056675
17096,-114.67286914397665
17097,-114.7943739141958
17098,-114.97629466127923
17099,-115.39006142523404
17100,-115.47639590389082
17101,-115.28274942114496
17102,-115.41970583612506
17103,-115.26582667822255
17104,-114.86562305736742
17105,-114.06902557085974
17106,-114.23276460189558
17107,-114.09555135550877
17108,-114.58020290907308
17109,-114.40230279644759
17110,-114.723419112606
17111,-115.37096942448788
17112,-115.42377508745552
17113,-115.74873068854997
17114,-115.85978469732026
17115,-115.94429962833665
17116,-115.71848163924551
17117,-115.69906228923675
17118,-115.35458313065787
17119,-115.61979070268453
17120,-115.42954885915175
17121,-115.52171422314579
17122,-115.12257961589526
17123,-116.36360894859259
17124,-116.71789842553856
17125,-116.7138736070998
17126,-116.51645106972596
17127,-116.15846351205514
17128,-115.95518683178993
17129,-116.17596646375314
17130,-116.10929858148126
17131,-116.0459959301038
17132,-115.94829930417409
17133,-115.8117661187456
17134,-116.33972974685173
17135,-116.59789123183003
17136,-116.70734822031807
17137,-116.95483924748004
17138,-116.50908600553389
17139,-116.73324898241859
17140,-116.66183111691966
17141,-116.12181277268319
17142,-115.58806257103299
17143,-115.05039995496033
17144,-114.61264722629018
17145,-114.7515040391886
17146,-114.45187564460508
17147,-115.34900925548448
17148,-114.59823421458992
17149,-115.05955886386229
17150,-115.64704220948916
17151,-115.77773781908614
17152,-115.8923503710038
17153,-115.73819969502748
17154,-115.79311179722643
17155,-115.25545887964861
17156,-114.35899370403901
17157,-114.13188419554223
17158,-113.71392466782453
17159,-113.81994155766992
17160,-113.87319041647619
17161,-113.63102344488544
17162,-114.01802365337053
17163,-114.23975730497607
17164,-114.44415163668893
17165,-114.49895165918164
17166,-114.34291932641976
17167,-114.36333022463364
17168,-114.84246036944353
17169,-114.92248476303659
17170,-114.61198155515673
17171,-114.29310112188445
17172,-114.81814725963908
17173,-114.42282283002092
17174,-114.8443364550779
17175,-114.94631263759393
17176,-114.91751009542999
17177,-115.08235236449002
17178,-115.81055785543973
17179,-115.6281981049906
17180,-115.46424015846158
17181,-115.40061628741245
17182,-115.22169773544196
17183,-115.39155354622612
17184,-115.125754902162
17185,-116.6424749691898
17186,-116.67626054709179
17187,-116.94635923537237
17188,-116.90245084371003
17189,-116.76554180717284
17190,-116.87046013648906
17191,-116.40086177002765
17192,-116.07806678584352
17193,-115.96491251715634
17194,-115.56179972121055
17195,-116.26210470000328
17196,-115.84741094317101
17197,-115.67359670240415
17198,-115.26156011307484
17199,-114.76582050753377
17200,-113.96710130158813
17201,-114.0931447969393
17202,-113.64992801599512
17203,-113.76398239387022
17204,-114.04962351736788
17205,-113.89726876108092
17206,-113.49336149165622
17207,-113.62029249117342
17208,-113.35039023847256
17209,-113.56779237335235
17210,-113.33198590330386
17211,-113.27361584850364
17212,-113.10676988656658
17213,-113.37878037065094
17214,-113.50359546934469
17215,-113.0900550289227
17216,-112.87602863975198
17217,-112.26473426264924
17218,-112.18292797325452
17219,-111.82844889805855
17220,-112.02714914152548
17221,-112.1500931321748
17222,-111.60555806991424
17223,-110.40106953254741
17224,-110.47223116263069
17225,-110.1401033418966
17226,-110.59409659150205
17227,-110.67974084825497
17228,-110.64439301182483
17229,-110.29513885583918
17230,-109.78007746985115
17231,-110.25790283295905
17232,-110.24022417027113
17233,-109.86776931476494
17234,-109.66889019223395
17235,-109.18240407620391
17236,-109.54888812504255
17237,-109.41423552779456
17238,-109.633349713392
17239,-110.30226742685264
17240,-110.38201005889175
17241,-110.4948572244581
17242,-111.41526856656478
17243,-111.74342361880242
17244,-111.45376434289211
17245,-110.64972201801739
17246,-110.60652633119673
17247,-109.78372612039894
17248,-110.59088762790103
17249,-110.14687503055625
17250,-109.36772503361175
17251,-109.4301191147663
17252,-109.16447642025182
17253,-109.16185184135446
17254,-108.73112961351754
17255,-109.01561671796195
17256,-109.1659687145096
17257,-109.4688778761282
17258,-109.41335063652869
17259,-108.87428246574956
17260,-108.55308617366116
17261,-108.70667608331487
17262,-108.26823543510699
17263,-107.90933529597429
17264,-107.42604699742424
17265,-106.89064664144544
17266,-107.4858444579566
17267,-106.67736291393645
17268,-106.16849868063204
17269,-106.09529286798929
17270,-106.02028986877654
17271,-106.29465503499439
17272,-106.22208452337632
17273,-106.19533783839084
17274,-106.02063332932443
17275,-106.35918194055925
17276,-106.51258467819973
17277,-106.3149330311203
17278,-106.30733419643327
17279,-106.14082019802709
17280,-106.27231888263974
17281,-106.55674500834462
17282,-107.0019019000363
17283,-106.55263901071736
17284,-106.33504343411347
17285,-104.49535301429029
17286,-104.99253128302223
17287,-104.9425688514573
17288,-104.63790233669599
17289,-104.31598145493327
17290,-104.45745519717362
17291,-104.65977265605515
17292,-105.07750205630379
17293,-104.6417881617875
17294,-104.31245479490747
17295,-104.04585894202158
17296,-104.46393563762193
17297,-103.95361950531668
17298,-104.5786554378319
17299,-104.4687435101805
17300,-105.23738798287825
17301,-105.70255001152138
17302,-105.96942192939558
17303,-105.76363891829814
17304,-105.30026811289534
17305,-105.680979679625
17306,-105.57313138860425
17307,-105.38232559719602
17308,-105.60148563992894
17309,-105.25987980129112
17310,-105.10799189176012
17311,-104.53060479156376
17312,-104.3612637905844
17313,-104.81008841985857
17314,-104.9944165660534
17315,-104.91817861653698
17316,-104.96157876480335
17317,-105.15885847506965
17318,-105.02787458330985
17319,-105.18605579237749
17320,-104.62354923566936
17321,-104.28112440614065
17322,-105.10472527248724
17323,-105.04508388982644
17324,-104.75028608758565
17325,-104.89411139136992
17326,-104.89346623233547
17327,-104.69915153511012
17328,-104.40074295009963
17329,-104.5943855036494
17330,-104.75599279213726
17331,-104.26337530981307
17332,-103.50605672450534
17333,-103.90638410324775
17334,-103.92519992156409
17335,-104.31994815728446
17336,-103.5544086281579
17337,-103.522326383105
17338,-103.46684136908783
17339,-102.56339329062067
17340,-102.9452743130586
17341,-103.58288823414952
17342,-102.73759999583221
17343,-102.77025853980881
17344,-102.74122859929574
17345,-103.33526393701192
17346,-102.86362089614374
17347,-102.70637376923084
17348,-101.77352628273074
17349,-102.43028492200561
17350,-102.62864630907109
17351,-103.35173945480093
17352,-103.67888664890376
17353,-103.43756420515217
17354,-103.1635344213616
17355,-103.15859375329252
17356,-103.21569826995183
17357,-103.35600092362739
17358,-104.00061361955588
17359,-104.15204792832614
17360,-104.77212920423406
17361,-105.14616603237832
17362,-105.40917756339356
17363,-105.31452838991164
17364,-106.1407191040328
17365,-106.21766951317586
17366,-105.91949392551209
17367,-106.05811723667114
17368,-106.05354800263441
17369,-106.25806719650423
17370,-106.39476958933548
17371,-106.20049831510327
17372,-106.04803291133997
17373,-106.19658612181864
17374,-105.8413560229946
17375,-105.42883476188287
17376,-104.99058258654844
17377,-105.0134116795471
17378,-105.0259600531403
17379,-105.3286590065345
17380,-105.78557817237568
17381,-105.34864246712453
17382,-104.95930133662375
17383,-105.66228587660267
17384,-105.99834719880755
17385,-105.89576493657161
17386,-106.07617337923517
17387,-105.57084368661002
17388,-104.60214577426068
17389,-104.58600157205521
17390,-104.71784329123795
17391,-104.59367050048223
17392,-104.36681664717284
17393,-104.93472785369153
17394,-104.71204506647219
17395,-104.18182407840101
17396,-103.81248049393166
17397,-103.79945927058071
17398,-103.39680892172711
17399,-103.71508934733149
17400,-103.15976028425688
17401,-102.40908474648968
17402,-102.41571538735441
17403,-102.71741154418649
17404,-102.62892156392678
17405,-102.53533042621935
17406,-102.53071575642402
17407,-102.96449973571296
17408,-102.70564149244912
17409,-103.12295398386576
17410,-103.59092035349536
17411,-103.57984176179389
17412,-103.67106925851641
17413,-102.52489052267948
17414,-101.93458437316856
17415,-102.10910678481969
17416,-101.7204242539999
17417,-102.54800741073876
17418,-102.08245076986253
17419,-102.59664872248366
17420,-102.70150517543932
17421,-102.9319832704182
17422,-102.78607976888509
17423,-103.4686552041025
17424,-103.01468491477357
17425,-103.47331033194861
17426,-103.55473644858786
17427,-104.02534241692456
17428,-103.78646200312946
17429,-103.32620715914345
17430,-103.28604778265134
17431,-103.02901011880438
17432,-103.5636804695034
17433,-103.26905116359471
17434,-102.74548522671975
17435,-102.59006380000494
17436,-102.72342348995058
17437,-102.99370066423444
17438,-103.04021592698325
17439,-103.73972896183203
17440,-103.37713596393165
17441,-103.03309284410851
17442,-102.90782231418059
17443,-103.2433101406221
17444,-103.48728324574286
17445,-102.84602773572925
17446,-103.52756971141143
17447,-103.28580357882649
17448,-103.94690594586545
17449,-103.42127425486206
17450,-103.3526439990221
17451,-102.68269589414615
17452,-102.46031289792666
17453,-102.72144999035159
17454,-102.9484673417418
17455,-102.7209465406657
17456,-102.31087586654301
17457,-101.94511697392865
17458,-101.40030460065235
17459,-101.28849549789207
17460,-100.86652411914098
17461,-100.63416540605942
17462,-100.70181288299844
17463,-100.70093968631492
17464,-99.91955781603001
17465,-100.20944682594465
17466,-99.9834173654319
17467,-100.13265967016861
17468,-99.75415783103192
17469,-99.87498486925364
17470,-99.92478668929112
17471,-100.03032706318072
17472,-99.79154770747704
17473,-99.28002618202727
17474,-99.60957476848276
17475,-99.67330943561889
17476,-100.18102754668104
17477,-100.34633831280057
17478,-100.11865809428393
17479,-100.0073318965177
17480,-99.30086899312943
17481,-99.1902261020706
17482,-99.0570621598684
17483,-99.19985975197555
17484,-99.34793287887376
17485,-99.2163240555797
17486,-98.04461568087713
17487,-98.5983030477525
17488,-99.24229587537313
17489,-99.28333337653508
17490,-98.91631149186088
17491,-99.23442302352615
17492,-99.161521489082
17493,-98.43589129869919
17494,-98.42614177125796
17495,-98.84930722386818
17496,-98.8000990263011
17497,-99.29865665057213
17498,-99.18113277146736
17499,-100.10904562195114
17500,-100.22934981385806
17501,-100.35936103464326
17502,-99.9670459217489
17503,-99.90967557422208
17504,-99.97125876353168
17505,-100.04147209155585
17506,-100.35394554725995
17507,-100.05147445370565
17508,-100.51277794797906
17509,-100.00143313129735
17510,-99.49660937576486
17511,-99.42195180366348
17512,-99.85717574955696
17513,-99.80973192338207
17514,-100.20983067045303
17515,-100.1203752098471
17516,-100.40636173157073
17517,-99.35115188151585
17518,-99.26014260575727
17519,-98.7576804120684
17520,-99.60433637998722
17521,-99.8513270790848
17522,-99.54147048048404
17523,-99.11843767451
17524,-99.77622801390305
17525,-99.67968837267526
17526,-99.34820358725644
17527,-99.10472641144719
17528,-100.05247095605938
17529,-100.16385467032919
17530,-100.2763741803314
17531,-100.54830310477098
17532,-100.03770743829148
17533,-100.37312600152676
17534,-100.74845418835406
17535,-101.25611858091602
17536,-101.68476100443931
17537,-101.24132748556019
17538,-101.58363304315895
17539,-100.73774629816221
17540,-100.41118436941478
17541,-100.03049609690981
17542,-100.31454561523054
17543,-101.14653875869288
17544,-100.84712008060947
17545,-101.65810568467329
17546,-101.41486710166075
17547,-102.0967546111618
17548,-101.60882797612707
17549,-101.59743750005033
17550,-101.64074541301464
17551,-102.35567719321286
17552,-102.46077890113492
17553,-102.36173412985065
17554,-102.5209601241027
17555,-102.81491269662419
17556,-102.782806120216
17557,-102.768152938379
17558,-103.14615006208966
17559,-103.22181012799558
17560,-103.74144256487581
17561,-103.69022365437762
17562,-103.26350329401754
17563,-103.91569504190201
17564,-104.21167670950759
17565,-104.01391631346333
17566,-103.86678988700676
17567,-103.70707382690951
17568,-103.8584005668856
17569,-103.6130473926352
17570,-103.09842830526974
17571,-103.53527786324732
17572,-103.16236042324834
17573,-103.06138431878736
17574,-102.79807979154111
17575,-102.30115303849323
17576,-101.76948076521369
17577,-101.20191411623475
17578,-101.17669807308359
17579,-101.16698207102476
17580,-101.1417718298478
17581,-101.25848266892089
17582,-101.70877394529275
17583,-100.83189083194684
17584,-100.41295190697478
17585,-101.02707354244751
17586,-101.495299046969
17587,-101.23992850745346
17588,-100.79016723827867
17589,-100.58479908985602
17590,-100.60648825634988
17591,-100.42923135533515
17592,-100.65283819758633
17593,-101.45157026855014
17594,-101.4182324494724
17595,-101.4991018419099
17596,-101.6311623452078
17597,-101.59585209335881
17598,-101.60484779768463
17599,-100.35893801027193
17600,-100.20792560293607
17601,-100.1335573385807
17602,-100.75145117263682
17603,-100.76941677927451
17604,-100.90344187001159
17605,-100.4871708799338
17606,-100.20350311976752
17607,-100.33186699686077
17608,-100.03298706738485
17609,-100.19367228457777
17610,-100.52119887252114
17611,-100.58622817714141
17612,-100.76579176193054
17613,-100.98995313752138
17614,-100.74578559891313
17615,-100.56472765353324
17616,-100.1888402014003
17617,-100.28108029262212
17618,-100.80198361890801
17619,-100.75040044873798
17620,-100.34666794248643
17621,-100.17543307850072
17622,-100.42166936783737
17623,-100.745013072218
17624,-101.09164134138344
17625,-101.73703588944076
17626,-102.23963512936622
17627,-102.06116506379978
17628,-101.09267294793062
17629,-101.09830945002655
17630,-100.99041446243196
17631,-100.74427064219886
17632,-100.74708124383729
17633,-100.75355038729384
17634,-100.58772160073124
17635,-100.25226482144969
17636,-100.04672479912647
17637,-100.1475900821482
17638,-99.54596447024628
17639,-99.78489639316575
17640,-100.28355694779957
17641,-100.34861906656954
17642,-100.11223378964465
17643,-99.41620897206057
17644,-99.35554728259608
17645,-98.64671451851017
17646,-98.77455123914929
17647,-98.25575680875252
17648,-98.35897737842771
17649,-99.08236180515735
17650,-99.34364329567593
17651,-98.38472036035586
17652,-98.85630957617981
17653,-99.12975730195579
17654,-99.1910726099203
17655,-98.86249651136912
17656,-99.08174221209896
17657,-99.6973162538486
17658,-99.18261667423401
17659,-99.44571357869914
17660,-99.02516556221151
17661,-98.88590563438176
17662,-98.76746412363906
17663,-98.19029444945811
17664,-98.79965367579557
17665,-98.58220214907173
17666,-99.08648006763983
17667,-99.57614644428568
17668,-99.6339717030051
17669,-99.65980116518405
17670,-100.05193391338138
17671,-100.11653415092114
17672,-100.34807420790152
17673,-100.62913615562704
17674,-100.8089673453009
17675,-101.07318248636149
17676,-101.55779078551593
17677,-101.89723690905335
17678,-101.63276732203808
17679,-101.68423074158292
17680,-101.52576774828827
17681,-102.04281110200587
17682,-101.68148350787612
17683,-101.92135828798018
17684,-102.35311394116076
17685,-101.96724493051819
17686,-102.0405238623076
17687,-102.40101284715406
17688,-103.07997989822441
17689,-103.30038130036928
17690,-104.18741553238792
17691,-104.14298948766515
17692,-103.71501184435643
17693,-103.45626600372843
17694,-103.4543036814008
17695,-103.52239455461967
17696,-103.54939108141281
17697,-103.13681895677504
17698,-103.13781202811562
17699,-103.38365857276402
17700,-103.64634793203184
17701,-103.65058603133353
17702,-103.53381571304516
17703,-103.77071043743845
17704,-103.9956131399709
17705,-104.29624089548602
17706,-104.71098249564983
17707,-104.53478281397317
17708,-104.55273136563537
17709,-105.84260490471485
17710,-107.07345127039903
17711,-107.45973707957005
17712,-107.64683854502535
17713,-107.83827020668087
17714,-108.22269373671809
17715,-108.9217180980923
17716,-109.13725421305732
17717,-109.53652714521886
17718,-110.15261220699003
17719,-110.04104790038896
17720,-110.59115585042309
17721,-110.91991946309656
17722,-110.4037740586002
17723,-110.55016169830081
17724,-110.77246640843654
17725,-110.78680611877168
17726,-110.65997702649955
17727,-111.41427710708331
17728,-111.77863443913603
17729,-112.31867261976777
17730,-113.29960698847248
17731,-113.76539932519559
17732,-114.62775294348874
17733,-114.31729566289431
17734,-114.76454512255856
17735,-115.50600811892818
17736,-115.7099314841564
17737,-116.29393404761035
17738,-117.10687357061477
17739,-117.62748113774333
17740,-117.67428338638949
17741,-117.86751626010197
17742,-118.56338737571012
17743,-118.59350890990189
17744,-120.21632454667417
17745,-120.55030309322856
17746,-121.28878834397378
17747,-121.95180756413764
17748,-122.52622236094984
17749,-122.40088436587256
17750,-122.59419768296272
17751,-122.9931514911154
17752,-123.08213473204512
17753,-123.54372453006526
17754,-123.45831114538102
17755,-124.87996642974878
17756,-125.10735194929002
17757,-124.94717040046915
17758,-125.63607159313895
17759,-125.9434219806353
17760,-126.74368769463837
17761,-128.2139028576939
17762,-129.4619408463247
17763,-130.51997618524038
17764,-129.94820352471277
17765,-130.50797195307047
17766,-130.68168756778772
17767,-130.51406872349122
17768,-130.41824324977762
17769,-131.13401820458222
17770,-131.05943175469142
17771,-130.22190746803264
17772,-130.21322269995963
17773,-130.52605559511034
17774,-130.57305358637078
17775,-130.68659186345172
17776,-131.23364218730165
17777,-131.52604290400004
17778,-131.8671379513379
17779,-131.62297347048576
17780,-132.15209208901553
17781,-132.30568473445405
17782,-132.02521500730234
17783,-132.71257592493285
17784,-132.08842949050532
17785,-132.44036617677577
17786,-132.52903492267228
17787,-132.30924589522806
17788,-132.69235338344225
17789,-132.41786670928605
17790,-132.0783632067322
17791,-132.49962357614936
17792,-132.68365423404393
17793,-132.65449140894475
17794,-132.91036352287202
17795,-132.33344108815956
17796,-132.4847408523629
17797,-133.22559194961744
17798,-133.37823054573974
17799,-133.42185237167757
17800,-133.16797575625753
17801,-133.23826366101218
17802,-133.1307575986598
17803,-133.14095822132447
17804,-133.2942248611711
17805,-133.70918135304186
17806,-133.32824782348925
17807,-134.18368247525206
17808,-134.71463436892984
17809,-133.4991367155862
